name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
B85026,5,5.0,5.0,5.0,5.0,41.0,-0.0448494300092755,-0.0638168857039221,0.5251602785293561,0.7190894601375459,0.12127956685297803,0.597809893284568,0.8313428668113421
B85027,2,41.0,41.0,41.0,41.0,41.0,-0.0571578766716386,-0.069543980919942,0.55867859900873,0.87905325734359,0.162889907948461,0.716163349395129,0.814698476357738
B85028,2,47.0,47.0,47.0,47.0,47.0,-0.325548637182481,-0.7427374546383941,0.5922050785063729,0.763857807064019,0.214135001573121,0.5497228054908979,0.719666409647399
B85030,6,14.0,14.0,14.0,14.0,46.0,-0.029952443171519,-0.0330001933028941,0.512982364486451,0.9137781805425871,0.329889820140481,0.583888360402106,0.638982603037646
B85031,0,,,,,,,,,,,,
B85032,4,39.0,39.0,39.0,39.0,43.0,-0.569853070331772,-0.670454658103646,0.716596945450225,0.89544990314537,0.10022872065240801,0.795221182492961,0.888068868732529
B85033,1,39.0,39.0,39.0,39.0,39.0,-0.0202509043411082,-0.0470611324621829,0.5185185185185179,0.45056150847672405,0.00504161297234429,0.44551989550438004,0.98881037798948
B85036,13,2.0,2.0,2.0,2.0,6.0,-0.34343434343434004,-2.74747474747522,2.2864506321770497,0.173913043478273,0.0237089067253429,0.15020413675292998,0.863673786329288
B85037,0,,,,,,,,,,,,
B85038,2,10.0,10.0,10.0,10.0,10.0,-0.0135935441234059,-0.0139037693124538,0.5178571428571429,0.9912812357071459,0.23004276479641897,0.761238470910727,0.7679339056263741
B85041,2,14.0,14.0,14.0,14.0,14.0,-0.00842269544503133,-0.018261883870703998,0.5192307692307689,0.46963992279489597,0.0316597596532677,0.43798016314162797,0.9325871628100609
B85042,0,,,,,,,,,,,,
B85044,0,,,,,,,,,,,,
B85048,1,2.0,2.0,2.0,2.0,2.0,-0.00421930540671066,-0.0173000902752623,0.515625,0.248108518675379,0.0033888050861609897,0.24471971358921804,0.9863414400107929
B85051,2,46.0,46.0,46.0,46.0,46.0,-0.16694973809628197,-0.414828607242945,0.6482101265816689,0.569404475260799,0.0542945402257198,0.515109935035079,0.904646797514453
B85054,3,35.0,35.0,35.0,35.0,47.0,-0.509935348338807,-0.5586547159519721,0.5440961935825589,0.939150409811283,0.0019349792434279998,0.937215430567855,0.9979396492582941
B85055,0,,,,,,,,,,,,
B85058,1,46.0,46.0,46.0,46.0,46.0,-0.0247848280392207,-0.0658413352482731,0.55,0.401217473971485,0.00466022534395372,0.396557248627531,0.9883847896807081
B85059,6,39.0,39.0,39.0,39.0,45.0,-0.0360034230628352,-0.0562636808288804,0.519277321909699,0.66986876200193,0.0458653751914716,0.624003386810459,0.931530804549833
B85060,3,11.0,11.0,11.0,11.0,11.0,-0.21112588098974303,-0.330015027390207,0.548313267392763,0.85087214545336,0.0807799607661313,0.770092184687229,0.905062163337019
B85061,0,,,,,,,,,,,,
B85062,2,46.0,46.0,46.0,46.0,46.0,-0.592604593871746,-2.01860099503206,0.676147659547321,0.8861765257840921,0.009733953656439809,0.876442572127652,0.989015784808984
B85606,0,,,,,,,,,,,,
B85610,2,39.0,39.0,39.0,39.0,39.0,-0.0840814101677703,-0.0946191923214264,0.5173788427051961,0.9727109588341899,0.0200351113582506,0.95267584747594,0.979402811106124
B85611,0,,,,,,,,,,,,
B85612,1,31.0,31.0,31.0,31.0,31.0,-0.0137012314367376,-0.0174215074464812,0.5142857142857139,0.800156219837008,0.320613119551193,0.479543100285815,0.5993118448588671
B85614,0,,,,,,,,,,,,
B85619,1,43.0,43.0,43.0,43.0,43.0,-0.030862025386243996,-0.045309391353641,0.5217391304347829,0.7120017287507191,0.00217514486710768,0.709826583883611,0.996945028671596
B85620,1,51.0,51.0,51.0,51.0,51.0,-0.0650953957742037,-1.00210340970836,0.5333333333333329,0.130054156660117,0.0649587608859133,0.0650953957742036,0.500525299966565
B85621,2,43.0,43.0,43.0,43.0,43.0,-0.10355720906036801,-0.136078928745997,0.6109562849616651,0.8645656180379779,0.120621855184569,0.743943762853409,0.860482706381148
B85622,2,41.0,41.0,41.0,41.0,41.0,-0.0750473300693982,-0.08726096265077701,0.571307981302855,0.9350805888100969,0.015556745842280001,0.9195238429678171,0.9833632030988091
B85623,0,,,,,,,,,,,,
B85625,3,32.0,32.0,34.0,34.0,32.0,-0.5,-0.49999999999999895,103531025916563.0,1.0,1.0,1.77635683940025e-15,1.77635683940025e-15
B85628,11,35.0,35.0,35.0,35.0,35.0,-0.949466750948727,-0.94946675094873,2114.8610688323397,0.7500000000000021,0.508087080609958,0.241912919390044,0.322550559186725
B85634,0,,,,,,,,,,,,
B85636,6,30.0,30.0,30.0,30.0,30.0,-0.0137008843573173,-0.0145183841731058,0.527777777777778,0.9573929780475459,0.46416114118412705,0.49323183686341904,0.5151822168878739
B85638,2,43.0,43.0,43.0,43.0,43.0,-0.188499397586054,-0.290655686291883,0.7445021286890541,0.837030998639124,0.0774654165313722,0.7595655821077522,0.907452153316522
B85640,2,47.0,47.0,47.0,47.0,47.0,-0.18198018702408197,-0.230712138193839,0.561779812010344,0.970756141547925,0.0152098742632658,0.955546267284659,0.9843319309430141
B85641,0,,,,,,,,,,,,
B85644,1,32.0,32.0,32.0,32.0,32.0,-0.0302678462064119,-0.0417683843347271,0.529411764705882,0.7549270995749141,0.0284987906210273,0.726428308953886,0.962249612396913
B85645,0,,,,,,,,,,,,
B85646,1,24.0,24.0,24.0,24.0,24.0,-0.00960150680269598,-0.0238071313456336,0.523809523809524,0.41290531788772905,0.00964203217449733,0.40326328571323106,0.9766483216447241
B85650,2,46.0,46.0,46.0,46.0,46.0,-0.646585769442912,-2.13894830516884,1.26472624354246,0.295168277837452,0.38064625850340394,-0.08547798066595201,-0.289590674486451
B85652,0,,,,,,,,,,,,
B85655,2,47.0,47.0,47.0,47.0,47.0,-0.36771399615418204,-9.36655398343501,0.546452636736524,0.0355807247957334,0.0907427672813439,-0.0551620424856105,-1.55033498621212
B85659,0,,,,,,,,,,,,
B85660,1,3.0,3.0,3.0,3.0,3.0,-0.00522807213354332,-0.00984164343516813,0.507936507936508,0.536447493766045,0.207078949352816,0.329368544413229,0.613980954782637
B86001,1,30.0,30.0,30.0,30.0,30.0,-0.020804533260052,-0.0325146496427591,0.527777777777778,0.660655600044807,0.0157150689831964,0.644940531061611,0.976212917922544
B86002,2,34.0,34.0,34.0,34.0,34.0,-0.0543256573972697,-0.110622916449435,0.506979839885087,0.7826141734916909,0.0325259611732616,0.7500882123184301,0.9584393405141841
B86003,2,15.0,15.0,15.0,15.0,15.0,-0.0163208991428467,-0.0295570671235337,0.507311143773043,0.568503531967462,0.0215900867691833,0.546913445198278,0.96202295050927
B86004,16,2.0,2.0,2.0,2.0,7.0,-0.6923076923076921,-1.7307692307693299,1.7070051214877902,0.428571428571399,0.0230028197881396,0.40556860878326,0.946326753827671
B86005,2,33.0,33.0,33.0,33.0,33.0,-0.20192335424523,-0.275932313059922,0.650796425717012,0.9337091752171309,0.0028957306468306897,0.9308134445703,0.996898680313217
B86006,6,27.0,27.0,27.0,27.0,51.0,-0.0740123625948257,-0.0958976593172633,0.511097730439599,0.7758461801437059,0.19660383030061698,0.579242349843089,0.746594318136359
B86007,1,48.0,48.0,48.0,48.0,48.0,-0.0100701338060106,-0.0370045790512218,0.555555555555556,0.28220223378400394,0.100939825275812,0.181262408508192,0.642313868595842
B86008,0,,,,,,,,,,,,
B86009,2,34.0,34.0,34.0,34.0,34.0,-0.121080117114232,-0.22236742173040802,0.5042609199106329,0.9778106870352858,0.0173546030247262,0.960456084010559,0.982251571541578
B86010,6,38.0,38.0,38.0,38.0,38.0,-0.125672466673706,-0.159109955446734,0.6015827265057291,0.8876049558725971,0.0519927540152048,0.835612201857392,0.941423542454096
B86011,2,37.0,37.0,37.0,37.0,37.0,-0.28327761318198497,-0.40550869450567,0.663012297584456,0.9818510766370929,0.127334156772871,0.8545169198642221,0.870312148346367
B86012,1,4.0,4.0,4.0,4.0,4.0,-0.00992407428751244,-0.0174006379827345,0.516129032258065,0.580252259803436,0.00465595112771466,0.5755963086757211,0.991975987944809
B86013,1,38.0,38.0,38.0,38.0,38.0,-0.0167373656390686,-0.0257451865350487,0.535714285714286,0.6668536744210191,0.198207436527097,0.468646237893922,0.7027722210585611
B86014,5,32.0,32.0,32.0,32.0,34.0,-0.255321956386211,-0.395337222791554,0.536402838471459,0.9735876110084399,0.0216092168829345,0.9519783941255049,0.9778045482105591
B86015,2,26.0,26.0,26.0,26.0,26.0,-0.00915149565754925,-0.0278021458977831,0.525,0.33831657849667496,0.00886273482490196,0.329453843671773,0.9738034273570509
B86016,2,34.0,34.0,34.0,34.0,34.0,-0.138642712967389,-0.18228966664481897,0.6030393639471011,0.899205368652788,0.209485652547068,0.6897197161057199,0.767032471279698
B86017,3,14.0,14.0,14.0,14.0,39.0,-0.0376438941282623,-0.0399528021903423,0.515584502903771,0.950637763161645,0.0014807948833586199,0.9491569682782859,0.998442314264443
B86018,2,37.0,37.0,37.0,37.0,37.0,-0.293711210190991,-0.432034812124789,0.751567962302587,0.973543487470895,0.191947610788913,0.7815958766819828,0.802836120564516
B86019,2,34.0,34.0,34.0,34.0,34.0,-0.0551306496445829,-0.067645141228696,0.5146943895309629,0.870128573267746,0.227448364204387,0.642680209063359,0.738603729159002
B86020,18,33.0,33.0,33.0,33.0,52.0,-0.151283524531388,-0.15479249154671398,0.621246260049875,1.01382830618402,0.283279725404269,0.7305485807797479,0.720584122896987
B86022,2,37.0,37.0,37.0,37.0,37.0,-0.0157679182645882,-0.0321603155989796,0.517241379310345,0.5060590727795179,0.0487894431064602,0.457269629673058,0.903589431094506
B86023,1,6.0,6.0,6.0,6.0,6.0,-0.00740999762119455,-0.00923851156221077,0.516666666666667,0.809486995771462,0.364887138499789,0.444599857271673,0.549236565373058
B86024,2,37.0,37.0,37.0,37.0,37.0,-0.24882191085260802,-0.48148182113193805,0.949100189711529,0.765605514992928,0.24127328210561802,0.52433223288731,0.6848595296393001
B86025,2,36.0,36.0,36.0,36.0,36.0,-0.0974836464581089,-0.19027922615433898,0.5098916940130539,0.924776058626125,0.00633157353563085,0.918444485090494,0.9931533980831669
B86026,2,34.0,34.0,34.0,34.0,34.0,-0.19773838945525699,-0.24995850811451104,1.0,0.988823241684689,0.593346462774175,0.39547677891051397,0.39994688862362104
B86028,2,37.0,37.0,37.0,37.0,37.0,-0.490762951926745,-1.03807574363307,0.664363021070339,0.963525132275132,0.224828160345405,0.738696971929727,0.766660824077803
B86029,0,,,,,,,,,,,,
B86030,2,38.0,38.0,38.0,38.0,38.0,-0.0570069903280309,-0.0693588441433689,0.5082585367865711,0.93716282084651,0.0398716006977478,0.8972912201487621,0.9574549909462551
B86031,0,,,,,,,,,,,,
B86032,0,,,,,,,,,,,,
B86033,6,27.0,27.0,27.0,27.0,56.0,-0.490760058731466,-0.5284607278676711,0.642963622851718,0.9292595236231321,0.165981413805952,0.7632781098171809,0.821383144765846
B86034,1,27.0,27.0,27.0,27.0,27.0,-0.00992088888963771,-0.0114662084363123,0.512820512820513,0.875149263617178,0.48823459692130794,0.38691466669587105,0.44211277182211206
B86035,2,37.0,37.0,37.0,37.0,37.0,-0.281293108521333,-1.05884724160688,0.5659937313883531,0.546952872713994,0.0499630777363427,0.496989794977651,0.908651951148141
B86036,2,20.0,20.0,20.0,20.0,20.0,-0.0106944531534468,-0.0186384802669405,0.5217391304347829,0.584477991311107,0.09253314625255199,0.491944845058555,0.8416824112658531
B86037,0,,,,,,,,,,,,
B86038,2,35.0,35.0,35.0,35.0,35.0,-0.15673695003672597,-0.22847037131260298,0.624645811707798,0.8427644166891619,0.0900004642268692,0.752763952462292,0.893208039584253
B86039,1,31.0,31.0,31.0,31.0,31.0,-0.011511877546959998,-0.0199788454201118,0.5142857142857139,0.587715221878935,0.18479950773533602,0.40291571414359895,0.685562835782049
B86041,1,2.0,2.0,2.0,2.0,2.0,-0.009064114831269841,-0.0126839437804712,0.515625,0.72367740767993,0.14357405847866,0.58010334920127,0.801604890583843
B86042,1,37.0,37.0,37.0,37.0,37.0,-0.016996943864789,-0.0200163705889647,0.517241379310345,0.8661490810739051,0.373237708995022,0.492911372078882,0.569083755729142
B86043,1,15.0,15.0,15.0,15.0,15.0,-0.00523819891944967,-0.0148916961430853,0.509803921568627,0.356991207382621,0.089843062490688,0.267148144891933,0.7483325621675749
B86044,2,38.0,38.0,38.0,38.0,38.0,-0.101945275087218,-0.18319369547542003,0.507618604641886,0.658434267913375,0.0559429043877708,0.6024913635256041,0.915036462842285
B86046,0,,,,,,,,,,,,
B86047,2,37.0,37.0,37.0,37.0,37.0,-0.34947341713332397,-0.686035307600157,0.8249635458205591,0.858883666520967,0.0116379454128488,0.847245721108119,0.986449916482881
B86048,1,45.0,45.0,45.0,45.0,45.0,-0.0285027660889093,-0.0379147258557068,0.523809523809524,0.7802625492766642,0.181704461409568,0.5985580878670961,0.7671239487554341
B86049,1,45.0,45.0,45.0,45.0,45.0,-0.0167444343000186,-0.0182993213801537,0.523809523809524,0.9317747762545892,0.580141655954199,0.35163312030039007,0.37737995195988594
B86050,1,5.0,5.0,5.0,5.0,5.0,-0.00431273255698501,-0.0144023622954435,0.508196721311475,0.303758925376995,0.0406822394009096,0.263076685976086,0.866070636935462
B86051,6,36.0,36.0,36.0,36.0,36.0,-0.163769776691681,-0.19849019050334601,0.517815089887,0.988847208862922,0.0400349017857797,0.9488123070771429,0.959513561420863
B86052,6,27.0,27.0,27.0,27.0,48.0,-0.0286209713099864,-0.0288626722284375,0.5009618907804929,1.00044368026482,0.0087231172823577,0.991720562982459,0.991280751276225
B86054,1,8.0,8.0,8.0,8.0,8.0,-0.00712386118229645,-0.0117453324006793,0.517241379310345,0.6136508575476279,0.20046690897443398,0.413183948573194,0.6733209014396679
B86055,0,,,,,,,,,,,,
B86056,1,45.0,45.0,45.0,45.0,45.0,-0.0235340565019946,-0.0258193815303871,0.523809523809524,0.935022059198614,0.44080687265672797,0.49421518654188595,0.528559921854107
B86057,2,33.0,33.0,33.0,33.0,33.0,-0.00641159270692615,-0.026830065675299,0.515151515151515,0.24538203670509195,0.0337994773765291,0.211582559328563,0.862257735609431
B86058,5,31.0,31.0,34.0,34.0,34.0,-0.511648145399315,-0.778253215016955,0.529612210060758,0.978092965200649,0.0120122448550624,0.966080720345587,0.9877187084638751
B86059,1,4.0,4.0,4.0,4.0,4.0,-0.00773809645045334,-0.0116206647611162,0.516129032258065,0.673629128463158,0.19386714853505102,0.47976197992810704,0.712204920566088
B86060,2,37.0,37.0,37.0,37.0,37.0,-0.0974936499509841,-0.22440861465660003,0.511271999712397,0.779688112456178,0.0169344313953985,0.76275368106078,0.97828050585246
B86061,1,39.0,39.0,39.0,39.0,39.0,-0.0244663771142174,-0.0353798341072144,0.5185185185185179,0.7160009117328628,0.0798751067632102,0.636125804969653,0.88844273037321
B86062,1,40.0,40.0,40.0,40.0,40.0,-0.0216099360954568,-0.0228769934584153,0.538461538461538,0.9662242769063809,0.404365938424505,0.5618583384818759,0.5814988837589671
B86064,3,18.0,18.0,18.0,18.0,18.0,-0.0213520043560632,-0.0325395429475709,0.5602978858281,0.6775383678359219,0.33456359662015805,0.342974771215764,0.506207157406061
B86065,3,21.0,21.0,21.0,21.0,35.0,-0.0963199696692093,-0.10146544284734899,0.5025650884944779,0.970788756436777,0.0410744527550715,0.9297143036817059,0.9576896080813371
B86066,2,28.0,28.0,28.0,28.0,28.0,-0.23846189644576898,-0.318310397538706,0.6709567488821421,0.9876108349964559,0.632205070253702,0.355405764742753,0.359864181465799
B86067,4,14.0,14.0,14.0,14.0,38.0,-0.0862054670185,-0.0949594749852473,0.5617995617380931,0.9089233013399549,0.141697115262151,0.7672261860778041,0.8441044309753549
B86068,1,43.0,43.0,43.0,43.0,43.0,-0.0276355614419615,-0.0406207872837977,0.5217391304347829,0.707966084060473,0.0723481708953597,0.635617913165114,0.8978084225724301
B86069,2,34.0,34.0,34.0,34.0,34.0,-0.11096395967403501,-0.140050695369203,0.531159145518009,0.9032767674149059,0.0676405133064093,0.8356362541084971,0.925116513845485
B86070,0,,,,,,,,,,,,
B86071,6,25.0,25.0,25.0,25.0,37.0,-0.609805796170154,-0.622479090638861,0.6323631775279829,0.986620096081879,0.0222916566019116,0.9643284394799679,0.977406038362246
B86074,3,29.0,29.0,29.0,29.0,38.0,-0.308725956857252,-0.332724738536832,0.676441234919531,0.949934161357797,0.037139550621279,0.9127946107365179,0.9609030266179781
B86075,1,33.0,33.0,33.0,33.0,33.0,-0.0146430689517942,-0.0184220985617587,0.515151515151515,0.8095073946801781,0.32628611927096995,0.48322127540920795,0.5969325031306479
B86077,2,51.0,51.0,51.0,51.0,51.0,-0.182277893372829,-0.30673197015521997,0.739044372829178,0.776535783349503,0.283255812418825,0.49327997093067893,0.635231474849708
B86081,5,25.0,25.0,25.0,25.0,41.0,-0.0299436009235724,-0.0328203885754682,0.538315106803117,0.9519673647516801,0.22884663660014398,0.7231207281515358,0.759606636662552
B86086,2,38.0,38.0,38.0,38.0,38.0,-0.148087716292158,-0.193335614297171,0.641669467498313,0.9140496257442701,0.0046923376830103605,0.90935728806126,0.9948664300593199
B86089,1,47.0,47.0,47.0,47.0,47.0,-0.0287110976080346,-0.0318748947781597,0.526315789473684,0.9294543881461121,0.383943533593456,0.545510854552657,0.586915142378026
B86092,2,34.0,34.0,34.0,34.0,34.0,-0.17134812337310001,-0.261819404616434,0.523373127536746,0.825799704699264,0.171015901871827,0.654783802827437,0.7929087393726949
B86093,1,30.0,30.0,30.0,30.0,30.0,-0.0125515423505954,-0.0204376118517848,0.527777777777778,0.626690926228724,0.174835401607288,0.451855524621436,0.7210181378252819
B86094,2,36.0,36.0,36.0,36.0,36.0,-0.28802377213304103,-0.49885669430592605,0.710494206527389,0.8653915320942009,0.0546213119096155,0.810770220184585,0.9368825440463521
B86095,3,40.0,40.0,42.0,42.0,40.0,-0.9736164736164731,-1.01996315085592,1.64616761566733,0.9794468864468872,0.3821721611721571,0.597274725274729,0.6098081820867769
B86096,1,39.0,39.0,39.0,39.0,39.0,-0.0252406540896444,-0.0287193461175624,0.5185185185185179,0.9041135220972251,0.22261586167682604,0.6814976604203988,0.753774436245091
B86100,0,,,,,,,,,,,,
B86101,5,11.0,11.0,11.0,11.0,11.0,-0.376960107338214,-0.634436767299615,0.774131742303148,0.97112508447642,0.00133709354506695,0.9697879909313529,0.998623150028312
B86102,1,20.0,20.0,20.0,20.0,20.0,-0.015080716334258,-0.0180457733217791,0.5217391304347829,0.8507731560734481,0.21738307003461302,0.633390086038835,0.7444876246003149
B86103,0,,,,,,,,,,,,
B86104,0,,,,,,,,,,,,
B86106,5,14.0,14.0,14.0,14.0,54.0,-0.0572538229945132,-0.0659690780120982,0.570420688262095,0.869504843311083,0.066535046841059,0.802969796470024,0.9234793832916529
B86107,1,22.0,22.0,22.0,22.0,22.0,-0.0076875127471222405,-0.00976434807779657,0.5227272727272729,0.794991763463368,0.456741202589989,0.33825056087337896,0.42547681173424495
B86108,1,30.0,30.0,30.0,30.0,30.0,-0.0095874748564046,-0.0116436183895917,0.527777777777778,0.832997735791693,0.487848640961128,0.34514909483056605,0.414345777906024
B86109,2,37.0,37.0,37.0,37.0,37.0,-0.420185586078253,-1.68582010108699,0.614414222210114,0.6694325761973791,0.0043879099257822,0.6650446662715971,0.9934453295495309
B86110,9,31.0,31.0,31.0,31.0,31.0,-0.655711490264797,-2.16669883739669,0.7196720839391979,0.958343069212169,0.0472177040657356,0.911125365146434,0.950729852823424
B86623,0,,,,,,,,,,,,
B86625,2,35.0,35.0,35.0,35.0,35.0,-0.00877742754198257,-0.0112382651680296,0.516129032258065,0.789807898948943,0.517707645147484,0.272100253801459,0.34451447518259004
B86633,2,50.0,50.0,50.0,50.0,50.0,-0.16811695165206,-0.22654673643117998,0.5744052769402329,0.9102020255773281,0.0321619462055311,0.878040079371797,0.964665046548176
B86638,0,,,,,,,,,,,,
B86642,1,52.0,52.0,52.0,52.0,52.0,-0.044044302957952,,0.5714285714285711,,0.248823893531415,,
B86643,2,26.0,26.0,26.0,26.0,26.0,-0.0256206832868153,-0.0253076313717714,0.525,1.03799054558033,0.115645947254983,0.92234459832535,0.8885867046213549
B86648,1,17.0,17.0,17.0,17.0,17.0,-0.012544353587009999,-0.0193505427540915,0.510204081632653,0.660813177176342,0.0712285585868726,0.58958461858947,0.892210747232323
B86651,0,,,,,,,,,,,,
B86654,1,34.0,34.0,34.0,34.0,34.0,-0.014637905546252999,-0.032745295641756,0.53125,0.461661065953669,0.00788599401982742,0.4537750719338421,0.982918217278
B86655,2,38.0,38.0,38.0,38.0,38.0,-0.546114336539213,-2.58367551720631,0.880971094984891,0.21410391742903895,0.14031785127844598,0.0737860661505928,0.344627352159719
B86658,1,3.0,3.0,3.0,3.0,3.0,-0.006625853448071999,-0.0113045570314565,0.507936507936508,0.592748195936563,0.17531942870802697,0.417428767228536,0.7042261285485392
